-8.690857585549978045e-03,1.278280599878483387e-02,-8.416817671572958404e-02,-3.519014655201271706e-03,1.226032988654164949e-02,4.117340131563045763e-03,7.020695661654760035e-03,-1.683147847042848260e-03,-3.687349958266045429e-03,7.818424417604743354e-03,-1.327418234033883246e-02,-3.564276896274092606e-03,4.879382558875412779e-03,-7.472673676798477493e-03,-6.131369428298216566e-03,2.815608106174096251e-03,-2.651709483316201654e-03,-7.630373857543558923e-03,-6.226952158526060125e-05,-1.243268381647552817e-04,-7.281367464744122053e-03,2.215389954749244494e-02,-1.779029684752178597e-01,-5.498406266748839116e-02,8.809736889177399721e-02,4.212685576004410876e-02,-1.349022795743834158e-01,-2.194190847742250147e-04,5.214942648190812194e-04,-3.386114911555956062e-05,1.511073696005874045e-01,-1.070960171465081961e-01,-3.825809749653374947e-02,-4.212757368354972526e-02,4.269452577456372966e-02,-1.219631154258146305e-01,-9.880118376873285591e-02,6.619540924582180408e-02,-1.052849208755026328e-01,-7.675235806260677363e-02,5.502842189954580687e-02,1.153840587245942746e-02,-5.737345049778262707e-02,7.623336463809696206e-02,7.041355024307419108e-02,-5.126595141704136382e-02,9.251040495554596621e-02,7.834221447221330348e-02,-2.954151946054686673e-02,2.103065357582830416e-03,8.750007768499717606e-03,3.472035815590051276e-03,1.196379624446422574e-17,-1.957573141060398246e-17,-3.151010806973098602e-17,1.065687648663580234e-01,-1.130920228255645060e-01,-8.317992415957663893e-03,3.765287026995882413e-02,2.103065357582836054e-03,8.750007768499807811e-03,3.472035815590011378e-03,9.643669791633809052e-02,-1.337408204430133585e-01,-5.692803416850152759e-02,1.028751522962385312e-01,-9.047458908612832085e-02,-1.987087476652262333e-02,4.938102179045060491e-02,6.255191177492760296e-03,2.976313368313084420e-03,1.015133888720941768e-03,4.269452577456377129e-02,-1.219631154258146999e-01,-9.880118376873277264e-02,9.167856341126300046e-02,-6.107588163920891350e-02,-1.468137847213998003e-02,3.354577208162255741e-02,7.494387816379086652e-03,-6.125821648598277994e-04,-1.892361353913942163e-03,-2.975274923016347009e-02,-6.914247223021076361e-02,-1.157656024211737439e-01,1.138060204778179943e-02,-4.380383359824299716e-02,-3.617054730588423889e-02,-2.665799542141816629e-03,-3.908586633179565555e-04,6.999422815220327811e-03,5.130558026915466724e-03,5.898476534937589777e-02,-1.708593145986893325e-01,-5.978839497967820826e-02,1.550429471431658546e-01,-9.901337634258415565e-02,-5.313390248603484106e-02,-2.907537896239632130e-02,3.571397500523322468e-03,-4.517159160096972763e-03,1.098173243194002294e-03,6.034677007671159638e-02,-1.547351178771745606e-01,-6.307004761195894593e-02,1.490739406202681583e-01,-9.059422357706084505e-02,-4.990268752971269151e-02,-2.582515378145003662e-02,5.799589350951702554e-03,-1.021170288546173997e-02,-1.228513787919752317e-03,6.619540924582190122e-02,-1.052849208755026050e-01,-7.675235806260670424e-02,1.202473415135991430e-01,-7.572598093159221833e-02,-3.934456702636389414e-02,-2.229981089639627295e-02,7.173242186266350247e-03,-1.238373204704330127e-02,-2.814221892401433129e-03,5.689649381534710171e-02,-7.941249260160808399e-02,-6.657912189844886197e-02,9.122101586067167533e-02,-7.884415651820143867e-02,-2.774873552822095663e-02,-2.318083209515936147e-02,-2.001601096394286204e-03,6.590862882674027902e-03,4.168050989861647911e-03,3.936813760705357157e-02,-1.703429457318685891e-01,-7.200155986328954372e-02,1.545699269998402903e-01,-9.269766621019166764e-02,-5.044372441038588728e-02,-4.915817484788253394e-02,5.022446264608949841e-04,-4.297142209333850923e-03,-4.361457776059899944e-04,6.580642551142307228e-02,-9.039638901821142603e-02,-1.030034924035661270e-01,8.632279393226682807e-02,-5.807554873991828404e-02,-3.603831061145908871e-02,-3.514077218962900068e-02,3.215217552241248639e-03,-8.018398078772396090e-03,-4.713649012387426465e-03,5.502842189954571667e-02,1.153840587245931991e-02,-5.737345049778255768e-02,1.572723099433300312e-02,-7.976645202700879955e-02,-1.149532583144528830e-02,-3.605172177872282419e-02,4.564924993069936765e-03,-7.710549159684592507e-03,-6.112318429322574284e-03,2.494259502693810943e-02,1.811738337559340092e-02,-2.318978536351054467e-03,7.874311701664185245e-03,-1.015598208863685292e-01,-5.142417942517335538e-05,-4.050305570187707344e-02,-3.344352924794839754e-03,6.701170680349851326e-03,2.854250149330915705e-03,1.720494036245715300e-02,-1.658465976682428622e-01,-8.427790560460309000e-02,1.546261532758010093e-01,-8.891319101901064281e-02,-4.149900211007753748e-02,-6.219239344500850780e-02,-2.367821991985862799e-03,-2.815913845404379497e-03,-1.983701398145520933e-03,7.936206195398336216e-02,-6.599901135750949055e-02,-1.275184206937042264e-01,8.507021172685337584e-02,-3.660543584691550861e-02,-3.768163934015832800e-02,-3.699024040374290084e-02,6.643051898541557426e-04,-5.334684109617557346e-03,-6.891437841520477690e-03,7.623336463809693431e-02,7.041355024307412169e-02,-5.126595141704133607e-02,-4.101850020658559526e-02,-7.850582231013393530e-02,5.026708877012893255e-03,-2.815785647712353706e-02,2.483450686843368532e-03,-3.636144313863232287e-03,-8.106471699743475479e-03,2.632320834686337555e-02,7.897351434707859663e-02,3.771875504722154576e-02,-3.895647570198072090e-02,-1.161587103793181863e-01,2.015098661984884160e-02,-3.862523474180596522e-02,-4.351234873485518122e-03,7.627372225421896745e-03,1.141531535941117540e-03,-7.157234707534311687e-03,-1.608466994774014058e-01,-8.894208823562158028e-02,1.477438759435599769e-01,-8.732223721253662418e-02,-3.646151748822164945e-02,-8.138903494364953251e-02,-4.740820303672514842e-03,-9.166118625147606867e-04,-3.584575783840061869e-03,9.147855012067299119e-02,-5.294917837353501494e-02,-1.246099497282442681e-01,4.603528695670715959e-02,-2.864083375276383139e-02,-2.681344741696177827e-02,-3.658974298131704300e-02,-1.955772707728808003e-03,-2.521575043607831614e-03,-7.401125081994927059e-03,9.251040495554574417e-02,7.834221447221331736e-02,-2.954151946054677652e-02,-5.164866300728315762e-02,-7.761653246669861228e-02,2.216205694876182547e-02,-2.639623854570815470e-02,-3.933420960571058214e-04,-1.186966791758611384e-03,-7.895108557079855843e-03,2.856854537929448892e-02,9.212174657545880996e-02,5.281638883640583232e-02,-4.379564509111270876e-02,-1.170808234566774048e-01,3.789911087234213577e-02,-4.217284793752919952e-02
3.442331188077010318e-04,1.239823330285892364e-04,5.525981192433412209e-03,5.766846861247644767e-04,-6.143130474252366012e-04,-1.251097353152316207e-04,-4.785351608916041909e-03,3.801029794024785632e-03,-7.283004694521698005e-03,-2.003553105772868694e-03,2.181494311851309501e-03,-1.309679174639781594e-03,-3.628494435499358267e-03,1.189931365104244902e-02,3.442929041337834694e-04,-3.609431524045402743e-03,1.139847846375749256e-02,1.649231231013953761e-03,-3.092049772492359502e-03,6.822353196398496175e-03,1.933425581856380035e-03,-1.230041638461971086e-02,2.017733142601728022e-03,1.150778754156673439e-02,-6.637529249304988110e-02,3.351537814075003507e-02,-6.480394193835721517e-02,-2.281726515053387506e-03,-3.938108875431879500e-04,5.635041727719077194e-04,5.150206735677192831e-03,-1.427087145095478488e-02,2.773736412725626849e-02,5.206351106510279797e-02,-9.131928927489312009e-02,3.505010521676913543e-02,-6.932085178392935476e-02,-6.599462005997701330e-02,1.778734066907888475e-02,-4.589586083805591472e-03,-7.568847439860892923e-02,1.947779857998678532e-01,4.192817241730586314e-02,-5.050539457304645263e-02,2.182571912421797933e-01,5.147487751999375166e-02,-2.110364368406891789e-02,1.924861976227890681e-01,4.241633545203789962e-02,1.467166840350843599e-03,1.022405946391088429e-03,-1.792804811581808974e-03,4.874896782548172733e-18,7.877439424872251739e-18,-3.894600783480718756e-17,-5.462077849079378239e-02,4.823806893602586299e-02,9.570751480346785522e-03,1.414231273818058673e-02,1.467166840350846418e-03,1.022405946391017305e-03,-1.792804811581838248e-03,-2.629366498503349012e-02,2.099113429895638552e-02,-7.105055856941333570e-02,-4.993287523380736392e-02,6.514536706066795246e-02,2.947260896634446015e-02,-4.789535253112878026e-03,3.595652677313968979e-04,1.872455586589130867e-03,-4.917921619623915989e-03,-9.131928927489289805e-02,3.505010521676901747e-02,-6.932085178392943803e-02,-8.585379394277319054e-02,6.695818456191167389e-02,2.490391250255552177e-02,-2.665866035954540456e-02,-2.348407667200561131e-03,2.869770809506168047e-03,-6.994473922116877830e-03,-1.549436793816434121e-01,6.038469724989434240e-02,-1.827960939285733222e-02,-1.683242491692790999e-01,3.067957346604028440e-02,-1.373124346906028949e-02,-5.928918950057720377e-02,2.224111316814294387e-03,8.164050333392039839e-05,-1.560924780107865884e-04,-1.030366487857111921e-02,1.473078792636455837e-02,-6.188788444288308155e-03,5.967206085059580112e-03,-9.260404643131015315e-03,3.176618919292510668e-02,5.091035684200168054e-02,1.554519464904903720e-03,9.880748759496782701e-04,-6.366316330786803233e-04,-3.580720057381198834e-02,2.699285531085227757e-02,-1.843473739103002745e-02,-2.101826740923702294e-02,-1.271950158577288964e-02,4.780983214878922055e-02,4.270121754881311960e-02,2.220243046113117339e-04,1.955122634276223233e-03,-1.354327202408597700e-03,-6.599462005997709657e-02,1.778734066907890904e-02,-4.589586083805413663e-03,-4.777446920228999028e-02,-4.099702360819966473e-02,5.932398377799116135e-02,2.208469536387982698e-02,-1.157668450378035582e-03,2.310965145086716840e-03,-1.470987381693284607e-03,-7.439874503405771722e-02,-1.082239778260413871e-02,1.520169506697065763e-02,-1.703684170428316699e-02,-5.807120496240874424e-02,4.230280318858147676e-02,1.522924584798471433e-02,1.468049449728187983e-03,-4.644964814361178659e-04,4.428423771239867017e-04,-1.989140507162990429e-02,8.371587827955214584e-03,3.434198320472661280e-04,6.605130454477056538e-03,-1.550625022306147821e-02,3.147996549708065306e-02,4.984695026377697347e-02,2.050404043279891960e-04,-1.240460183452033687e-05,4.057149314981519403e-04,-1.221545919857233709e-02,1.359326557281234915e-01,-6.064139794734877548e-02,-1.489397408621167540e-01,1.894649500900674396e-02,7.119894204186852371e-02,5.640600447112970039e-02,-3.245965250023949314e-04,5.600271089639123796e-03,-2.182955957849463686e-03,-7.568847439860904025e-02,1.947779857998677977e-01,4.192817241730582151e-02,-1.861480869780025582e-01,-7.120024949613172616e-02,8.784259280765573108e-02,2.498596927927809741e-02,-2.179623269873942962e-03,1.038441898861070314e-02,-1.178867235631620661e-03,-1.162392348973556450e-01,1.216014737603257900e-01,1.217278654320099879e-01,-9.772526349644426735e-02,-1.066129415407346681e-01,5.827676611355894765e-02,1.132565751191786166e-02,5.242481485836448987e-04,-8.828205992217340618e-04,8.002696257958553938e-04,-3.021182688101739858e-02,1.299406863262852607e-03,7.302560081090057886e-03,5.490994902877992766e-03,-2.046189921044686347e-02,3.084138350537996703e-02,4.888592061200069949e-02,-1.217404722935978064e-03,-8.819833991462724867e-04,1.168537083285433979e-03,3.368199977019495361e-03,1.369324123599390541e-01,-6.191627962777065258e-02,-1.573826329463264839e-01,2.356052726722098964e-02,6.474611825485576677e-02,6.931587992203470938e-02,-1.106006776982138224e-03,4.369101043076855685e-03,-1.283169556357351701e-03,-5.050539457304627222e-02,2.182571912421799876e-01,5.147487751999383493e-02,-2.109670796110201529e-01,-7.828678249137327461e-02,9.267471178725253389e-02,4.228641259645615769e-02,-2.311355835171987304e-03,9.597329018860631736e-03,-7.027481149446931691e-05,-1.045531083564360669e-01,1.451824316336028098e-01,1.379632058177552301e-01,-1.086815534690917517e-01,-1.150446064480606517e-01,5.834269445050814518e-02,1.956156039823451348e-02,-7.059186614501723441e-04,-1.169832032046964898e-03,8.365972561690330480e-04,-3.663922053470850676e-02,-6.629491139793167870e-03,1.623768908801404356e-02,7.204119521102411369e-03,-2.605116123790970559e-02,2.744876459179589751e-02,4.811543130216294067e-02,-2.672490391218888470e-03,-1.589391328863370891e-03,1.658675272828545209e-03,2.414204601780305104e-02,1.178852976708801986e-01,-5.147051129993329005e-02,-1.634782877088056807e-01,1.381214402982245890e-02,6.460427829874043626e-02,8.858867999288241868e-02,-1.947026378967932478e-03,1.996073920094564458e-03,2.440269327183414364e-05,-2.110364368406869237e-02,1.924861976227888460e-01,4.241633545203799677e-02,-1.832973864836241751e-01,-7.938850412959985725e-02,8.757514281308019510e-02,5.619073857383771048e-02,-2.305671250896525800e-03,5.254042774716927329e-03,7.250346931880532336e-04,-6.824463131768013224e-02,1.367039093708864450e-01,1.052227306004816093e-01,-1.021368331261836293e-01,-1.037575915739958471e-01,5.855640441200541529e-02,3.209786386626890808e-02
5.488667300539166495e-03,5.282404118914211903e-03,-1.851093734888573789e-02,-5.354023614732020785e-03,-6.781843291507516549e-04,2.154918249440254500e-03,2.118092191580986557e-03,-2.218630184470192241e-03,7.021625316107104123e-03,6.063676392138175712e-03,8.341867320843132649e-03,2.008257851123566862e-03,1.110306424421004384e-02,1.053851819461305503e-02,2.650076157723777956e-03,1.170022573649319615e-02,5.016103808133386653e-03,1.666637549846388148e-03,1.178898927729372589e-02,3.788143021936207083e-03,6.868951620071805410e-05,8.972763737626020253e-02,1.990290705391787457e-02,-5.298562270350623549e-02,1.090619146964456471e-01,1.192946667067638737e-02,1.550028635616423622e-01,2.754353124208789270e-03,-1.177301624824233324e-03,1.072740847918649681e-02,7.603671969136437114e-03,5.455293153633379577e-02,-7.091011743582753546e-02,-7.563198626643019562e-02,1.145270342474008635e-01,-3.686853299063963182e-03,1.684367812151128449e-02,9.518099479863975643e-02,1.859391446807769632e-01,4.658206010609767384e-02,9.883781422756281188e-02,1.849192481298149449e-01,9.212559034168560368e-02,8.836113108608710520e-02,6.280656425189969083e-02,8.478000680523932464e-02,1.033578400609639902e-01,4.256377369188230064e-02,7.823609424795029132e-02,-5.990904052999792943e-03,-1.953646630982261521e-03,5.235273101432709811e-03,-3.762746496930236036e-17,-1.046948100049785102e-17,-4.839589260947629345e-17,8.322982224026601039e-02,-5.245730680323624356e-02,-6.242820838992382826e-02,-3.433993010939204865e-02,-5.990904052999787739e-03,-1.953646630982216418e-03,5.235273101432730627e-03,5.529866205649524441e-02,1.284945827677083999e-03,3.478571741360386715e-02,7.001742422322690396e-02,-5.301004424175012608e-02,-6.444897635413643355e-02,-2.074773675165090744e-02,-3.632637887218734436e-03,-1.833930445260718162e-03,6.806275294928218651e-03,1.145270342474007941e-01,-3.686853299063853028e-03,1.684367812151127408e-02,9.976343205382982859e-02,-5.473928905232335745e-02,-5.135959149166056947e-02,1.666003150618590835e-03,-2.507440089154899386e-04,-1.903352024491720149e-03,7.359411283944033814e-03,1.507515353516578893e-01,-2.057568843648182114e-02,-2.328862818019953110e-02,1.380742584429357767e-01,-2.114873727865402078e-02,-8.998883735904083386e-03,1.197305093516058336e-02,-6.722437292451177368e-03,-1.693822234350682732e-03,1.391270871437203654e-03,8.354808958250713180e-02,1.157209992847442470e-02,-1.445328186913307292e-02,-3.794006292552689914e-03,4.782826630744833885e-02,-7.624958244595785029e-02,-7.465931842257753082e-02,-1.092813833576751449e-03,-9.233380860611498531e-04,4.314312659218339473e-04,1.265977364884822709e-01,7.858529606999523076e-02,-1.225894073094378929e-02,-1.982660078224776634e-02,9.137116987581464511e-02,-8.217001195434160687e-02,-4.399742829571445801e-02,3.577849276922573114e-03,1.978961075433429469e-03,3.128451223380723074e-06,9.518099479863965928e-02,1.859391446807771298e-01,4.658206010609770853e-02,-1.221465731222402817e-01,8.078856498264039288e-02,-3.254991148763237280e-02,-3.546794346489792055e-02,5.569347590046369936e-03,5.819174691635719925e-03,9.799474300773338819e-04,4.227476616003270765e-02,2.239471258192166081e-01,9.077565187143640801e-02,-1.573449894894966838e-01,5.223421234832797966e-02,4.349177077930587408e-03,-4.114444322555887990e-02,-5.206229201644868923e-03,-9.984583535183110068e-04,4.783768069109099313e-05,1.010834603037366330e-01,1.958449276414165122e-02,-2.716947062160236445e-02,-6.230898543733663468e-03,5.908092000380767844e-02,-7.093928387404825620e-02,-7.070050692091665867e-02,1.252471852518116440e-03,2.420422985663459199e-04,-1.679545689675933503e-03,1.707345570854643113e-01,8.715607385124651829e-02,1.148238948942764334e-02,-4.678138740812528423e-02,9.381895763715777936e-02,-7.511920882575327807e-02,-2.978709764004347851e-02,8.286117533814167310e-03,3.797422245730088571e-03,-1.134847691226441779e-03,9.883781422756247881e-02,1.849192481298147783e-01,9.212559034168575633e-02,-1.282654471407668195e-01,6.250588409685034486e-02,-1.077391160698680170e-02,-2.666910559503017294e-02,1.071407488883615103e-02,8.243347671710169952e-03,1.123141872406838420e-03,3.029888815981102851e-02,1.873042695970141835e-01,1.234373879229093834e-01,-1.404818676906920971e-01,3.677081919557497608e-02,1.223137557725603904e-02,-3.844787703045689925e-02,-3.533643395464551671e-03,-3.180803270083678029e-04,-5.965646915910161746e-04,1.184889066323836365e-01,2.799647212696520712e-02,-4.003872691444070042e-02,-3.544842516079632893e-03,6.669246510252617444e-02,-6.768190829572061362e-02,-6.645077964768809908e-02,3.263100043925102819e-03,1.276689570987029265e-03,-2.890670213299843198e-03,1.522299281879110622e-01,3.678602441125911060e-02,4.566741738700654668e-02,-4.554247967119955109e-02,7.042243818452958992e-02,-6.745977842392499035e-02,-3.290217822558027388e-02,9.063545955341893376e-03,2.635961884321406934e-03,-1.050851662289402355e-03,8.836113108608693867e-02,6.280656425189995451e-02,8.478000680523932464e-02,-1.167555913324386588e-02,6.988116146807697715e-02,-3.791265881476808819e-02,-3.114555297725823263e-02,1.116464974424914020e-02,4.043712370156824117e-03,9.723451497089454377e-04,4.258792631344145152e-02,8.157289451871048425e-02,5.733367552034845244e-02,-5.935682685992117041e-02,6.149068084972917486e-02,1.673850531713100363e-03,-3.667890756964479332e-02,-1.728136836885252846e-03,3.118337422314553550e-04,-3.122465052677444921e-04,1.284197318024119516e-01,3.490019242195043642e-02,-5.759575785700702527e-02,-1.907928012092692006e-03,7.594656506301707133e-02,-5.941314300119657221e-02,-6.428873992690570249e-02,5.089981152784032320e-03,2.153097639237402244e-03,-3.372644488171418816e-03,1.493503781098257932e-01,8.626021670712916839e-03,3.841735913914721273e-02,2.400791955603982786e-02,7.568544341349031646e-02,-8.269789866013600721e-02,-4.361615275175211026e-02,9.595319711575159630e-03,2.381904030506089634e-03,-2.140289132598934517e-03,1.033578400609639070e-01,4.256377369188249493e-02,7.823609424795018030e-02,-2.251688140043080211e-02,8.654152995792054048e-02,-3.999242852434430062e-02,-1.858191284511635441e-02,1.131909285888111662e-02,3.047373240999112082e-03,-8.211663160866617458e-04,4.125008874211037041e-02,6.704214799444539741e-02,7.833234367997632397e-02,-5.020969381929352854e-02,5.637890139457761574e-02,4.179419549540010041e-03,-2.932527593519099543e-02
-2.323455431853911884e-03,-1.261825550188615079e-02,3.949510807868536477e-02,3.125085590012881102e-03,-1.504798418811901617e-04,-9.293049384322104797e-03,4.906673272396705303e-03,2.323650050242676360e-03,-1.152333043258636433e-03,-8.379729672039411574e-04,8.104209823649517752e-03,4.877704121047826452e-04,-1.202656872230580025e-04,1.447272096844115074e-03,-1.835602843307419536e-03,-2.005457524301833706e-03,-2.935200121345962147e-03,-2.296375523138233926e-03,-3.066464192171262058e-03,-4.844790405974057183e-03,-2.167548016881491475e-03,-5.430736801018713755e-02,-1.232699611440524028e-02,1.484229410642344538e-01,-1.663302650304097907e-02,-4.930021546997106346e-02,-1.057554543984043638e-01,-5.391128363542036124e-03,-4.985957092417304557e-04,-2.976888581186332584e-03,-4.715713881324266193e-02,-6.654120602498866943e-02,1.349416843216614398e-02,6.290406725674735355e-02,1.742963637584242845e-02,-1.222037848131737013e-02,7.770264124577253018e-02,-1.182701531204917791e-02,1.357179709758515040e-01,-1.100215875383538933e-01,3.662720464594349662e-02,5.940650059780733239e-02,-1.522941843211935986e-01,2.833294539125681688e-02,1.207691074828078082e-02,-1.376605061626932636e-01,3.214638502782918295e-02,1.343812333094726759e-02,-1.149879749517886962e-01,3.775147465163740824e-03,2.285321787530598774e-03,-7.714638400924961857e-03,-1.224796477453061934e-16,4.496578728412224204e-17,-1.347112807243461990e-16,-5.350360848475692321e-02,-5.373426948147979471e-02,5.527182148601103573e-02,6.636359804380782823e-02,3.775147465163711767e-03,2.285321787530741021e-03,-7.714638400924838692e-03,1.761664871351436082e-02,2.809394881083367157e-02,9.660552933801115627e-02,-2.686717682008824687e-02,-4.209470605555434147e-02,4.274607967853292362e-02,8.641021755110527003e-02,4.503147341828710182e-03,3.537132233764313152e-03,-3.547167961392540172e-03,1.742963637584230702e-02,-1.222037848131733891e-02,7.770264124577251630e-02,5.251314489763879607e-03,-4.136594062441336511e-02,5.501339075166714054e-02,9.014209458086977489e-02,5.017158613920573960e-03,3.226562440588629475e-03,-1.241507445063526598e-03,-8.692159514616239896e-03,-5.948558749650874333e-02,4.691165917160922474e-03,8.336780330535496775e-02,1.065641290607678704e-02,8.501955963762726498e-02,9.528046572668882885e-02,3.367485196399350698e-03,2.363463336188906250e-03,-4.886187265014467138e-03,-4.342998368587078911e-02,-3.726187882145292523e-04,1.323724291348627458e-01,-3.902577174562440326e-02,-6.386956991015439733e-02,2.146731555945619388e-02,6.686493159363873784e-02,3.907000659714440836e-04,2.452785463133458528e-03,4.024548724129076334e-03,-1.568951216011770650e-02,1.805237504624118347e-02,-4.945338913330800390e-03,9.174501087105267280e-03,-2.890822798601868499e-02,2.579547004425540233e-02,6.873304673889506222e-02,-2.002492236457136833e-04,3.138675139865480801e-03,3.840123222281765017e-03,-1.182701531204943986e-02,1.357179709758516428e-01,-1.100215875383535741e-01,-1.252286236120891683e-01,1.502270476628132095e-02,6.879088819678613742e-02,3.930253411691767007e-02,-4.486866022792938271e-04,5.926232282513449294e-03,1.563752864491582770e-03,-3.486456742853553947e-02,1.949993657631098332e-01,-9.452903338531212785e-02,-2.315880345268552798e-01,-9.941507523174776539e-03,8.996659552658212156e-02,1.397408936866946332e-02,2.508525502922581783e-03,1.181291370959885968e-03,-4.581658403257173919e-03,-5.371795688263467788e-02,-1.582854189490429803e-02,1.317593955850373810e-01,-3.319621085928636806e-02,-6.960183514594328602e-02,1.223303588786800629e-02,6.528080702402458413e-02,-9.545351063586437427e-04,2.855663061672259135e-04,3.838427031015286851e-03,-8.589878570446430120e-03,-5.493740623213303614e-02,-3.308087501213075304e-03,1.595843126649877930e-01,-3.789032243272477674e-02,-1.728539972040531170e-02,6.304366330648326910e-02,-1.331540685598486600e-03,-1.964908189267456327e-03,3.749484988648463420e-03,3.662720464594347580e-02,5.940650059780726300e-02,-1.522941843211936264e-01,-9.837312460813613102e-02,3.276136304476941902e-02,6.165071495998261653e-02,4.785123964733043606e-02,-4.447983247732121138e-04,-5.688910654025109608e-04,2.710490137796898590e-05,2.582570398838680836e-02,1.645654837948002658e-01,-1.482506093909647660e-01,-2.124997786140501166e-01,2.626723748881373225e-03,1.038599042884620766e-01,3.336567192964395856e-02,1.653410202758678459e-03,-1.578285032003237155e-04,-4.827451239228263032e-03,-6.389784180333756003e-02,-3.263277423347745593e-02,1.278042744907983697e-01,-3.169135986254168619e-02,-7.413754608096428944e-02,5.954232584661385552e-03,6.099318904865112800e-02,-2.022199545659628291e-03,-1.921857198990314366e-03,2.514794683576146092e-03,-2.842922195780270972e-02,-6.911350192525698988e-02,1.112768768154505719e-02,1.733342979716665788e-01,-5.361558490000305904e-02,-1.939133034145898785e-02,4.279431900833668284e-02,-3.133054530835629927e-03,-4.568270304038424788e-03,2.994874969155995707e-03,2.833294539125695219e-02,1.207691074828094908e-02,-1.376605061626934301e-01,-1.973831217707354424e-02,2.555703763237652734e-02,4.456914613753740900e-02,4.722358304656143480e-02,-2.470793032157279218e-03,-4.339015305660704099e-03,-2.854219983416731148e-04,3.786458237768157431e-02,1.157716140868323695e-01,-1.610175707133501000e-01,-1.664799686789327215e-01,8.172495512830512537e-03,9.497388300300892150e-02,4.265243375366277456e-02,8.747862213002903856e-04,-1.660781098605231248e-03,-6.041994382135288874e-03,-7.167994177701204894e-02,-4.573697253893863057e-02,1.264303045358681210e-01,-3.035040701318815135e-02,-7.665727711961423108e-02,-4.452185470307513417e-03,5.885309676800496576e-02,-2.924350098442298190e-03,-3.986828713823166795e-03,6.853028976244137553e-04,-4.041708998425102423e-02,-7.661219729544993529e-02,2.070803966971502055e-02,1.997533163668526734e-01,-5.748882647086474285e-02,-4.114203276858027086e-02,2.063327079877782036e-02,-4.162924552047003735e-03,-6.304176915098342465e-03,1.350700923447202420e-03,3.214638502782934948e-02,1.343812333094731096e-02,-1.149879749517887101e-01,-2.824721441474488740e-02,1.429546703037116312e-02,5.462398754064907991e-02,4.956159471256597893e-02,-3.640072626585532430e-03,-6.105761745371147964e-03,-5.815171059779871646e-04,5.138009843436331520e-02,1.121555075687621222e-01,-1.377370295619142204e-01,-1.385072719118351225e-01,-6.039329981838268205e-03,9.647604207123067210e-02,4.357370132487016490e-02
